"mc_region","region_name","state","mape","id","desc","date","qtt"
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2022-10-01,777
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2022-11-01,846
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2022-12-01,984
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2023-01-01,965.750320624164
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2023-02-01,937.657813604362
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2023-03-01,1029.10187159506
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2023-04-01,992.932027216505
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2023-05-01,1009.92549990962
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2023-06-01,961.131940923499
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2023-07-01,964.655449059507
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2023-08-01,935.774797122131
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2023-09-01,919.389526936311
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2023-10-01,877.498555882717
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2023-11-01,852.752657245037
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2023-12-01,894.909027089511
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2024-01-01,965.750320624164
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2024-02-01,937.657813604362
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2024-03-01,1029.10187159506
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2024-04-01,992.932027216505
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2024-05-01,1009.92549990962
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2024-06-01,961.131940923499
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2024-07-01,964.655449059507
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2024-08-01,935.774797122131
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2024-09-01,919.389526936311
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2024-10-01,877.498555882717
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2024-11-01,852.752657245037
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2024-12-01,894.909027089511
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2025-01-01,965.750320624164
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2025-02-01,937.657813604362
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2025-03-01,1029.10187159506
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2025-04-01,992.932027216505
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2025-05-01,1009.92549990962
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2025-06-01,961.131940923499
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2025-07-01,964.655449059507
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2025-08-01,935.774797122131
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2025-09-01,919.389526936311
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2025-10-01,877.498555882717
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2025-11-01,852.752657245037
"4215","Foz do Rio Itajaí","SC","4.71240805084677","3","ETS(M,AD,M)",2025-12-01,894.909027089511
