"mc_region","region_name","state","mape","id","desc","date","qtt"
"2912","Oeste (NBS - Barreiras)","BA","3.88798281671658","2","ARIMA(2,0,0)(2,0,0)[12] WITH NON-ZERO MEAN W/ XGBOOST ERRORS",2024-11-01,1127.16004173239
"2912","Oeste (NBS - Barreiras)","BA","3.88798281671658","2","ARIMA(2,0,0)(2,0,0)[12] WITH NON-ZERO MEAN W/ XGBOOST ERRORS",2024-12-01,1185.07489099205
"2912","Oeste (NBS - Barreiras)","BA","3.88798281671658","2","ARIMA(2,0,0)(2,0,0)[12] WITH NON-ZERO MEAN W/ XGBOOST ERRORS",2025-01-01,1172.11697188145
"2912","Oeste (NBS - Barreiras)","BA","3.88798281671658","2","ARIMA(2,0,0)(2,0,0)[12] WITH NON-ZERO MEAN W/ XGBOOST ERRORS",2025-02-01,1147.90423971146
"2912","Oeste (NBS - Barreiras)","BA","3.88798281671658","2","ARIMA(2,0,0)(2,0,0)[12] WITH NON-ZERO MEAN W/ XGBOOST ERRORS",2025-03-01,1212.67356102626
"2912","Oeste (NBS - Barreiras)","BA","3.88798281671658","2","ARIMA(2,0,0)(2,0,0)[12] WITH NON-ZERO MEAN W/ XGBOOST ERRORS",2025-04-01,1217.16636211045
"2912","Oeste (NBS - Barreiras)","BA","3.88798281671658","2","ARIMA(2,0,0)(2,0,0)[12] WITH NON-ZERO MEAN W/ XGBOOST ERRORS",2025-05-01,1203.64582755665
"2912","Oeste (NBS - Barreiras)","BA","3.88798281671658","2","ARIMA(2,0,0)(2,0,0)[12] WITH NON-ZERO MEAN W/ XGBOOST ERRORS",2025-06-01,1183.35174000456
"2912","Oeste (NBS - Barreiras)","BA","3.88798281671658","2","ARIMA(2,0,0)(2,0,0)[12] WITH NON-ZERO MEAN W/ XGBOOST ERRORS",2025-07-01,1190.49516451297
"2912","Oeste (NBS - Barreiras)","BA","3.88798281671658","2","ARIMA(2,0,0)(2,0,0)[12] WITH NON-ZERO MEAN W/ XGBOOST ERRORS",2025-08-01,1201.81171330408
"2912","Oeste (NBS - Barreiras)","BA","3.88798281671658","2","ARIMA(2,0,0)(2,0,0)[12] WITH NON-ZERO MEAN W/ XGBOOST ERRORS",2025-09-01,1160.85736631042
"2912","Oeste (NBS - Barreiras)","BA","3.88798281671658","2","ARIMA(2,0,0)(2,0,0)[12] WITH NON-ZERO MEAN W/ XGBOOST ERRORS",2025-10-01,1146.52768308941
"2912","Oeste (NBS - Barreiras)","BA","3.88798281671658","2","ARIMA(2,0,0)(2,0,0)[12] WITH NON-ZERO MEAN W/ XGBOOST ERRORS",2025-11-01,1145.88079188359
"2912","Oeste (NBS - Barreiras)","BA","3.88798281671658","2","ARIMA(2,0,0)(2,0,0)[12] WITH NON-ZERO MEAN W/ XGBOOST ERRORS",2025-12-01,1183.5967836523
