"mc_region","region_name","state","mape","id","desc","date","qtt"
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-09-01,1694.51411390132
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-10-01,1640.28075418631
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-11-01,1614.40053097982
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-12-01,1666.56761286682
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-01-01,1635.7678594783
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-02-01,1563.96044207084
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-03-01,1889.74376226993
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-04-01,1768.32835622374
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-05-01,1835.02252899709
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-06-01,1709.63376051371
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-07-01,1703.05423124875
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-08-01,1658.88541865871
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-09-01,1664.55161652383
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-10-01,1610.59917115741
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-11-01,1584.92836317138
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-12-01,1637.2515593145
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-01-01,1606.56818553253
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-02-01,1534.84752645937
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-03-01,1860.69552301193
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-04-01,1739.32833170767
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-05-01,1806.05844746813
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-06-01,1680.69647365938
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-07-01,1674.13691921139
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-08-01,1629.98299739044
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-09-01,1635.66029598326
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-10-01,1581.71612595539
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-11-01,1556.05148704494
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-12-01,1608.37928209278
